DATEPRD,WELL_BORE_CODE,NPD_WELL_BORE_CODE,NPD_WELL_BORE_NAME,NPD_FIELD_CODE,NPD_FIELD_NAME,NPD_FACILITY_CODE,NPD_FACILITY_NAME,ON_STREAM_HRS,AVG_DOWNHOLE_PRESSURE,AVG_DOWNHOLE_TEMPERATURE,AVG_DP_TUBING,AVG_ANNULUS_PRESS,AVG_CHOKE_SIZE_P,AVG_CHOKE_UOM,AVG_WHP_P,AVG_WHT_P,DP_CHOKE_SIZE,BORE_OIL_VOL,BORE_GAS_VOL,BORE_WAT_VOL,BORE_WI_VOL,FLOW_KIND,WELL_TYPE
2010-06-06,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.1556189583333,107.31546125,216.41268375,28.209655208333334,51.249391458333335,%,63.742935208333336,88.02354958333333,30.663997708333333,2343.56,334683.38,2919.5,,production,OP
2010-06-07,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.26921104166667,107.31974708333334,216.98783666666668,28.434009791666668,51.584657291666666,%,63.281374375,88.70589270833334,30.166306041666665,2380.74,340908.54,2907.68,,production,OP
2010-06-08,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.30925041666666,107.32284583333333,217.10336979166667,28.640923541666666,51.74881625,%,63.205880625,88.50603708333334,30.085040625,2384.64,340424.28,2913.15,,production,OP
2010-06-09,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.1477860416667,107.32390083333334,217.41253666666665,28.534701666666667,52.012832083333336,%,62.735249375,88.72974166666667,29.612011041666666,2381.92,340230.61,2743.32,,production,OP
2010-06-10,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.19714395833336,107.32209791666666,217.58277229166666,28.545821041666667,52.05561041666667,%,62.61437166666666,88.78694020833333,29.49314645833333,2377.7,332560.41,2846.61,,production,OP
2010-06-11,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.201673125,107.32303479166667,217.766543125,28.620150416666668,52.13987291666667,%,62.43513,88.69792458333333,29.29487375,2420.55,345299.5,2606.69,,production,OP
2010-06-12,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.1386391666667,107.32222375,217.7409875,28.379862083333332,52.20358708333333,%,62.39765166666667,87.87127270833334,29.267057708333333,2408.2,344660.79,2701.25,,production,OP
2010-06-13,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,279.16933666666665,107.3368125,217.99694375,28.726813958333334,53.345485208333336,%,61.17239291666667,88.77353875,27.972769583333335,2434.38,347692.91,2423.99,,production,OP
2010-06-14,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,22.83333,279.2943062444505,107.33791903880424,217.79801361874067,28.672511633406078,52.765854042553194,%,61.49629262570987,88.77818518127667,28.34914420706047,2391.83,342222.03,2808.75,,production,OP
2010-06-15,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.01325625,107.32576833333333,217.75986791666668,28.524832708333335,51.82792791666667,%,62.25338833333333,88.70987104166667,29.16379166666667,2383.61,341216.85,2931.67,,production,OP
2010-06-16,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.72537708333334,107.31361229166667,217.61863645833333,28.46339875,50.93918958333333,%,63.106740625,88.410744375,30.069519166666666,2353.23,337049.45,2836.21,,production,OP
2010-06-17,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.168830625,107.32398833333333,218.00079979166668,28.623449166666667,51.94649104166667,%,62.16803083333333,88.78128479166666,29.073677291666666,2377.86,340595.19,2891.17,,production,OP
2010-06-18,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.250155,107.32423,218.04704645833334,28.357581458333332,51.98529104166666,%,62.203108541666666,88.21729020833334,29.098051875,2370.38,340025.29,2836.01,,production,OP
2010-06-19,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,22.33334,285.7647354214372,107.25560544705807,218.34519072106545,24.941117666994725,44.69498565217391,%,67.41954470037173,83.64472569706099,34.339987453887325,1944.86,282070.99,2384.76,,production,OP
2010-06-20,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,279.19947041666666,107.36050020833333,219.07200916666667,28.756911458333335,52.79158354166667,%,60.12746125,88.59243166666667,27.031977083333334,2342.72,334433.22,3005.32,,production,OP
2010-06-21,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,279.161695,107.35629125,218.97765645833334,29.290514583333334,52.840193541666665,%,60.184038541666666,89.104789375,27.0606275,2347.6,335066.15,2996.59,,production,OP
2010-06-22,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,279.6846433333333,107.34541791666666,218.90628895833333,29.24360666666667,52.342484375,%,60.778354375,88.975845625,27.83163625,2329.46,333876.6,2962.85,,production,OP
2010-06-23,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.15347520833336,107.337375625,218.775694375,29.139970833333333,51.925016666666664,%,61.37778083333333,88.52428041666667,28.322399375,2314.21,332297.75,2956.98,,production,OP
2010-06-24,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.642431875,107.32702854166666,218.88812854166667,29.14215,51.38472208333334,%,61.75430333333333,88.661333125,28.71303625,2312.64,327536.19,2952.54,,production,OP
2010-06-25,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.6091529166667,107.31709229166667,218.82699395833333,28.998911875,51.194944166666666,%,61.78215895833333,88.985218125,28.747546458333332,2284.2,328557.43,2856.65,,production,OP
2010-06-26,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.7246239583333,107.31479395833334,219.01560583333332,29.008180416666665,51.258488541666665,%,61.709018125,89.15871375,28.699879166666665,2281.66,326332.18,2863.11,,production,OP
2010-06-27,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.67656208333335,107.31243354166666,218.776676875,28.79879229166667,51.313354375,%,61.89988520833333,88.41910458333334,28.891105416666665,2277.83,327249.11,2862.68,,production,OP
2010-06-28,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,280.8941785416667,107.31278125,218.96420083333334,28.838119791666667,51.31862916666667,%,61.92997770833333,88.07297666666666,28.925307291666666,2271.85,326715.86,2868.35,,production,OP
2010-06-29,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,281.086125,107.312165625,219.25764916666665,28.901213125,51.324985625,%,61.828475833333336,87.905100625,28.810997083333334,2266.84,325920.8,2838.67,,production,OP
2010-06-30,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,281.290853125,107.31232895833334,219.70660479166668,29.031925625,51.283680833333335,%,61.584248333333335,89.26903229166666,28.557846458333334,2262.5,324542.09,2862.87,,production,OP
2010-07-01,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,281.35335583333335,107.31014791666666,219.47776291666668,28.870554583333334,51.292692083333336,%,61.87559291666667,88.26475333333333,28.86199166666667,2254.67,324252.55,2874.48,,production,OP
2010-07-02,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,281.0999825,107.31146666666666,219.57619479166667,28.859280208333335,51.68510270833333,%,61.52378770833333,88.18127229166667,28.613296666666667,2257.16,325298.63,2898.74,,production,OP
2010-07-03,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,273.1631904166667,107.43200854166666,221.94482729166666,26.97101875,67.67730041666667,%,51.218363125,89.130014375,18.421609583333332,2574.63,377098.55,3483.38,,production,OP
2010-07-04,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,271.7962689583333,107.45011625,222.29704,25.595346458333335,71.930785625,%,49.49922895833333,89.00023604166667,16.643015625,2607.44,378887.55,3443.16,,production,OP
2010-07-05,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,271.589225,107.45860166666667,222.96740854166666,25.782132083333334,73.82106479166667,%,48.621816458333335,89.17633541666666,15.719539791666667,2617.56,380188.3,3441.22,,production,OP
2010-07-06,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,271.60107666666664,107.46292354166667,223.70245104166668,26.105228125,75.346693125,%,47.898625625,90.50640375,15.003908333333333,2625.72,385272.0,3508.2,,production,OP
2010-07-07,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,271.6342114583333,107.46678,223.872669375,26.182705416666668,76.926993125,%,47.76154208333333,89.155028125,14.87777125,2544.95,371624.9,3438.08,,production,OP
2010-07-08,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,271.793601875,107.46825604166666,224.45246208333333,26.3164825,77.92247625,%,47.34113979166667,88.879375625,14.440985416666667,2553.36,372444.36,3492.77,,production,OP
2010-07-09,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,271.94894458333334,107.46868375,224.88626020833334,26.550747708333333,78.83272666666667,%,47.062684375,89.7195,14.165932291666667,2555.11,372721.78,3545.17,,production,OP
2010-07-10,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,22.33334,278.1548880709782,107.40226458463445,225.6696545425673,23.89254650496522,67.48126956521739,%,52.48523352841089,87.35961159453535,19.95407167626965,1939.01,286798.54,2751.29,,production,OP
2010-07-11,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,272.995045625,107.48755708333333,226.12823770833333,26.880905416666668,78.43736708333333,%,46.866807916666666,89.237463125,14.087454791666667,2424.14,354358.11,3558.14,,production,OP
2010-07-12,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,276.10576979166666,107.44108791666666,225.51826458333332,27.09617104166667,71.054525,%,50.58750520833333,90.439286875,17.687265833333335,2269.88,329873.97,3252.82,,production,OP
2010-07-13,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.698573125,107.325028125,224.03410583333334,25.704040625,51.12475520833333,%,58.66446729166667,89.63365229166666,25.729851458333332,1826.45,263292.34,2538.27,,production,OP
2010-07-14,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.64470916666664,107.31703041666667,223.72454541666667,25.555154791666666,51.22171395833333,%,58.92016375,89.19732833333333,25.973944583333335,1827.73,262934.15,2564.53,,production,OP
2010-07-15,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.560869375,107.31321708333333,223.38451333333333,25.344904791666668,51.3302,%,59.176356041666665,87.13125395833333,26.239800625,1826.06,263352.68,2333.43,,production,OP
2010-07-16,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.58217291666665,107.30802770833333,223.25566479166667,25.094488125,51.23523625,%,59.326508125,87.75657375,26.391397291666667,1823.13,263099.38,2445.79,,production,OP
2010-07-17,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.61154833333336,107.30391375,223.2568,25.144131041666668,51.220628958333336,%,59.35474833333333,88.07736708333333,26.436357291666667,1815.13,262074.95,2446.34,,production,OP
2010-07-18,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.683889375,107.29934520833334,223.31628041666667,25.178627708333334,51.183864375,%,59.367608958333335,88.32152333333333,26.443337083333333,1806.68,260713.92,1900.53,,production,OP
2010-07-19,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.69368625,107.29522604166667,223.415993125,25.367566875,51.19876166666667,%,59.277693125,88.99868270833333,26.33127375,1802.24,259493.3,2788.46,,production,OP
2010-07-20,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.5649852083333,107.2923625,223.2428025,25.374350833333335,51.302651041666664,%,59.32218270833334,88.55975979166666,26.388350208333332,1801.56,259637.63,3022.3,,production,OP
2010-07-21,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.613485,107.28790416666666,223.28803791666667,25.44616875,51.15669041666666,%,59.32544708333333,88.12471604166667,26.37806125,1792.8,258421.0,3032.96,,production,OP
2010-07-22,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.64768895833333,107.282680625,223.42149666666666,25.220058333333334,51.13662479166667,%,59.22619229166666,89.63581770833333,26.29572,1784.02,257662.87,3059.89,,production,OP
2010-07-23,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.65166604166666,107.28070541666666,223.44497083333334,25.255499375,51.13622604166667,%,59.206695208333336,89.74800333333333,26.274759375,1862.91,269010.54,3224.17,,production,OP
2010-07-24,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.65325229166666,107.27948354166666,223.41468166666667,25.480388125,51.214488125,%,59.238570625,89.78764958333333,26.29549125,1864.5,269479.73,3238.48,,production,OP
2010-07-25,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.7198425,107.27877625,223.35401708333333,25.410078958333333,51.26635291666667,%,59.36582541666667,89.57391979166667,26.440301666666667,1864.86,269233.87,3248.02,,production,OP
2010-07-26,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.820379375,107.27560229166667,223.60829625,23.939897291666668,51.264072291666665,%,59.212083125,90.00315270833333,26.260301666666667,1857.44,268110.0,3251.25,,production,OP
2010-07-27,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.78390729166665,107.274265,223.43924791666666,25.133415,51.26580375,%,59.344659375,89.28294354166667,26.396384583333333,1859.6,268867.78,3257.21,,production,OP
2010-07-28,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.83396416666665,107.27180125,223.66899395833335,25.309939166666666,51.2617475,%,59.16497020833334,90.05665479166667,26.229217708333334,1857.2,268279.25,3258.54,,production,OP
2010-07-29,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.868946875,107.27096875,223.688726875,25.12089,51.315518958333335,%,59.18022,89.90874083333334,26.227427083333332,1854.41,268151.42,3262.01,,production,OP
2010-07-30,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,283.0760875,107.26619541666666,223.62578333333335,24.920224375,51.02336375,%,59.45030416666667,89.50576770833334,26.505521875,1846.25,266477.1,3245.61,,production,OP
2010-07-31,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,283.1538233333333,107.26288020833333,223.580654375,25.068093958333332,50.981098333333335,%,59.57316895833333,88.82410291666666,26.645858333333333,1843.09,266265.62,3248.91,,production,OP
2010-08-01,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,283.2274639583333,107.26057958333334,223.68602541666667,25.174245833333334,50.990301875,%,59.541438541666665,89.739078125,26.608054583333335,1840.05,265814.6,3257.04,,production,OP
2010-08-02,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,283.1121341666667,107.260600625,223.38313270833333,25.083238125,51.039610833333334,%,59.729001458333336,90.24193604166666,26.803398333333334,1845.51,266543.66,3260.24,,production,OP
2010-08-03,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,283.03190041666664,107.260405,223.14707833333333,25.115897083333333,51.060053958333334,%,59.88482208333333,89.807550625,26.945298333333334,1842.67,266022.79,3277.13,,production,OP
2010-08-04,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,283.06612020833336,107.25927354166667,223.28675583333333,25.239987916666667,51.092241875,%,59.779364375,90.41146916666666,26.829931041666665,1841.26,266084.14,3273.36,,production,OP
2010-08-05,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,22.16667,284.6940081418905,107.24997289070934,224.54088036359994,23.54027725089515,47.34201217391304,%,60.15312777829056,87.69032203545233,27.31354766701539,1571.99,229109.33,3014.53,,production,OP
2010-08-06,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.69448166666666,107.28771333333333,224.20032645833334,25.930842291666668,50.957439375,%,58.49415520833333,89.95838916666666,25.67615,1795.62,260244.04,3438.75,,production,OP
2010-08-07,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,22.5,286.84558786828,107.23771261347555,225.1690667259511,22.49502910945778,44.771684130434785,%,61.67652114232889,86.06377650321333,29.154834168591112,1497.63,218786.36,2880.85,,production,OP
2010-08-08,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.8808470833333,107.28652729166667,224.562515625,25.658228958333332,50.912612083333336,%,58.31833145833333,90.10324375,25.965144583333334,1800.73,261017.4,3453.2,,production,OP
2010-08-09,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.8701077083333,107.28277416666667,224.30821541666666,25.86965875,51.02319,%,58.561892291666666,90.22027979166667,26.194227916666666,1813.43,262577.76,3457.49,,production,OP
2010-08-10,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.9763972916667,107.279440625,224.20672145833333,25.7362175,51.052987916666666,%,58.76967583333333,89.97728875,26.39111875,1819.75,262941.31,3362.6,,production,OP
2010-08-11,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,283.0092695833333,107.27694958333333,224.33940395833332,25.713078333333332,51.074093958333336,%,58.669865625,90.08555375,26.27770375,1821.23,262698.91,3374.8,,production,OP
2010-08-12,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.99176270833334,107.2742275,224.164983125,25.507284583333334,51.18385083333333,%,58.826779583333334,89.864858125,26.441499166666667,1818.76,263280.83,3382.23,,production,OP
2010-08-13,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.9470891666667,107.271990625,224.38351020833332,25.246077291666666,51.26246104166667,%,58.56357895833333,90.19135604166667,26.171645833333333,1820.43,263654.19,3393.56,,production,OP
2010-08-14,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,282.9505825,107.26895145833333,224.44305520833333,25.430407916666667,51.30890645833333,%,58.50752729166667,90.51077854166667,26.122076041666666,1821.21,263027.38,3391.06,,production,OP
2010-08-15,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,23.09167,283.45310482946445,107.26547126317845,224.36534960652477,25.26008644613404,49.59303659574468,%,59.0877552229397,90.31618864372304,26.822622675934657,1728.56,248262.02,3192.86,,production,OP
2010-08-17,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.0,313.88139,105.31396,311.60597,0.0,,%,2.27542,17.99915,3.45647,0.0,0.0,0.0,,production,OP
2010-08-20,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.0,313.97847,104.61812,309.98384,0.0,,%,3.99463,14.65061,0.7683,0.0,0.0,0.0,,production,OP
2010-08-21,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.0,316.05649,104.58041,312.02889,0.0,,%,4.0276,15.53299,0.85137,0.0,0.0,0.0,,production,OP
2010-08-22,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.0,317.67213,104.53683,314.13382,0.02596,,%,3.53831,15.24484,0.80089,0.0,0.0,0.0,,production,OP
2010-08-23,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.0,317.70115,104.47876,314.02464,0.0,,%,3.67651,14.40662,0.98412,0.0,0.0,0.0,,production,OP
2010-08-25,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.0,317.60866,104.38237,314.12393,0.0,,%,3.48473,13.30177,0.89371,0.0,0.0,0.0,,production,OP
2010-08-26,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.0,317.56673,104.33566,314.11876,0.0,,%,3.44797,13.09508,1.32789,0.0,0.0,0.0,,production,OP
2010-08-27,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.0,317.53068,104.29026,314.40916,0.0,,%,3.12152,13.1307,2.89862,0.0,0.0,0.0,,production,OP
2010-08-28,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,0.175,314.77826,104.16963,212.59093,0.0,5.7452,%,102.18733,13.26234,82.57681,0.0,535.16,0.0,,production,OP
2010-08-29,NO 15/9-F-12 H,5599,15/9-F-12,3420717,VOLVE,369304,MÆRSK INSPIRER,23.5,301.5204796382979,106.83834565957447,217.1326485531915,2.493880638297872,30.086768125,%,84.38783108510638,68.71918408510638,52.75652860638298,1070.35,155880.56,2078.07,,production,OP
